0,1,2
151.49677318616332,84.7592061260147,96.87308443032462
146.84553679764127,60.166219763280345,103.50251851360953
137.3789915663387,61.964231919571425,103.97347225120748
139.67890110838897,69.8651453787983,101.94177790416322
143.7380171861302,60.63228345525425,102.33006986823706
145.95006224265708,57.14678907119048,102.8051004974817
147.3184090271384,62.24460383960455,108.35978989665769
151.86171448117096,60.514344375929454,99.45861734835314
141.3127415395084,64.95242215645872,100.87615693031543
163.6728836807038,58.80128190014236,102.45111474247899
141.55028532930504,61.350397635113474,109.93752064312532
154.73794267830533,66.39370352653202,109.46930136019883
135.58743292549184,64.30868543055485,115.13978438510323
139.3753326941354,64.81161023604545,101.76874702322698
141.36332768738708,65.00381154695279,103.22367702131179
135.1925235125537,65.64465792213721,106.55020503613353
136.75997268196488,63.572671984872756,105.9764621007743
143.90399540395524,64.40547834356256,101.96483665710576
146.48077858090835,67.84931100651255,104.5975574727073
140.7356623773448,58.20212556302246,101.21578312149916
149.61579989913133,64.0792892196859,109.31841827745362
141.79849047983765,57.17891892538311,106.78146601154651
144.67059586846173,61.82292994062177,103.26558377747773
154.0428547248374,66.43371045915714,105.96971121664451
139.44043177263023,74.29097163129924,99.70195621827324
137.72169793003403,66.56655422049279,105.59255406325794
146.83945458322356,66.90654445044149,105.64074050069127
138.34803047641694,62.914394265643764,107.43731157490363
145.2155145318036,62.179096449979795,107.10290401225474
144.14935499751408,62.77142850867687,104.09663311523443
142.97305338974024,70.1663688231377,105.1144422621376
146.15255599058256,65.47581110746948,100.04229443124213
138.9835118085999,59.925934706475374,131.19369543923455
153.42592734740822,67.55011926071153,115.52516749068718
150.88632392097966,59.96215528859861,101.3758481957999
142.92333947243486,63.247968940543295,108.22369756705716
151.6554254101354,69.7868320841289,105.78604703977187
142.16758326342915,59.24526914176855,101.4709690837484
145.1083169019477,56.867635190769846,115.14057648970035
148.42861749459158,70.18802888346151,100.89349260763663
147.45471605463536,63.35734911617953,102.38080969265036
147.9691881680411,66.40923679715902,106.69579524724615
147.16585690032744,70.79381732086131,106.64229623136696
142.39432490236288,67.65607970322779,107.99790630290836
144.65205728515673,62.97636114608795,104.69990582259135
141.12307008667187,69.6071194908337,102.35622014972478
140.96300026397515,63.952411495867366,112.3926973538849
152.04517120272678,59.531650674222156,113.04432841186102
142.28592061175462,64.79293957606549,103.80750400190729
145.03900826262242,62.76371066533003,114.25734608229934
141.8141689140649,60.455898011466736,106.14159897574491
145.31460167989815,65.49201599800722,113.2326255735171
142.9801103897115,64.53647854976757,110.00459746296214
145.14747162559027,59.903556487648004,102.7887865383052
138.15769244107702,68.17748824486573,102.65876198262985
141.5996721209497,59.63091919235041,107.89408942382619
168.06303760251757,65.57151569468829,110.32232697616008
150.49489389855236,54.86320814250314,104.33851877074743
148.79959471207343,61.75461098464377,108.95956081123808
138.05482808300223,73.84153894519686,121.85538350174176
141.66081519243497,61.996633576452545,104.30583700529078
143.55677604490774,64.01547687346354,114.30678233532092
141.13976813777055,72.45973436236734,109.66174236221461
150.26034257093144,58.72230074120019,116.50216555971181
140.67612347833014,65.50709095115062,109.29945921150956
156.65346853936958,68.57348859509584,108.79110098381862
152.3521573814969,76.27146402619802,107.56743158958442
147.10797204723065,59.79470854390779,106.2347144206296
153.59596102801981,55.710109787553215,109.35367997295153
138.3517188532382,73.72944754965866,103.11056290813961
143.8474713428719,58.15588992002046,114.7139376160385
158.18759236725998,67.29106603913414,107.04356224252238
153.8867143516123,59.9581787873168,112.00299882695263
146.5133250526554,58.110167799352745,107.3727579498781
160.77728766490713,71.39165906068013,100.38280784976045
145.90703102414315,58.0581081406275,105.28854361109751
140.58451203071056,63.67322507273444,101.4523564927648
141.6593188119334,62.36134890054363,108.13017454602996
144.03478911187713,63.39651609765579,102.81024196632792
147.9542365319433,65.0147278603431,112.4775551701568
144.53120811294758,63.31774367001864,104.73994931833239
142.04717755024154,80.53585299176228,123.23952252544092
148.4966385915015,62.98690293507628,105.23348791822167
138.75719566609808,60.04186967179081,112.99559801568813
153.3597750082248,58.48997028283389,111.64303132760666
141.62535865745883,67.61315873241303,109.5857712563425
159.34855109248272,62.885563696211115,107.80452361040972
143.32891591054334,65.02949242594217,108.8432965298587
139.64338883655716,63.12700466947529,103.19333828299223
141.34090274433092,68.42998496001164,105.21940502431364
147.96762170893098,64.43118316553131,110.50601800267448
150.8231406523599,60.79281897986331,113.42301602112433
143.80310594739097,72.6777833227164,105.81516990078167
150.31300728964783,62.322112175357425,114.59061087167828
144.40865922416862,59.58466032236247,117.00403999771281
148.66792819215766,61.32208434022358,119.80066074543612
139.27404933865455,59.67647610686419,116.02710781281193
142.66076775034742,60.97077086471095,109.08436826925943
149.18173985219047,60.22664818240317,112.52582770234231
142.6397242067125,63.933875827630374,112.82711603940794
148.87954311767757,63.91912620708857,126.6710790749614
147.95062482618187,61.21598680738706,109.72409836465378
152.52288949232366,55.44360670455192,107.88483155920856
152.54322580213696,62.16010333715499,110.55547798244848
142.53561240762696,58.87113334273438,142.4808252940781
146.06603800842322,61.40941821390124,111.8614668633444
157.5157521940263,65.8468750882114,119.51125957440544
149.60564645614394,70.58388533218202,119.04361104547016
151.32326258827436,62.21978854239041,107.84170116519917
157.0097267297934,73.32383702941071,109.23395035430512
149.46159877046702,64.75750910051823,110.35637311295203
143.71117058588106,63.28445561471877,119.72550619337596
160.01161623268754,64.93215119339793,106.01917142209896
152.78619859429588,62.12552812091954,107.21672938147765
143.26439892126731,63.129048699830356,121.28756088636858
140.15958223167198,57.95990442530993,114.29383267948667
142.43367626887414,59.55877131098845,116.43050466326731
144.7568183868678,61.9735129555836,118.07825800045268
147.99553440392188,71.12114173370536,120.93888816314553
151.33483220070923,63.745124388098866,110.82302928099215
145.4172541423515,64.04719664405312,112.49981511372808
143.62056519475593,65.74738997943587,111.82246184547684
146.79531979109262,59.10590683812001,114.525088204002
152.67591877135797,66.97454761362397,112.23753148728241
168.8963249860705,68.5368570443359,118.44798949135168
146.95667879488937,61.857180506804085,117.5269518110896
149.90216467335466,72.51583041444438,118.20985147759541
145.99258689315434,64.4095793289767,113.53255091636369
145.88168636441827,64.2673701718671,127.6301936104536
152.29961200474781,76.13485626976629,109.67683516715617
141.809498120281,74.24864258357609,116.52043096082147
144.0370729763865,58.30987396757085,120.4275594976719
146.65589052064536,64.80474498634347,129.99762460998372
156.9375116038605,68.57950257100231,114.70604574301616
149.0636782111405,67.23410645842095,109.49047163246443
143.87091991153704,67.39643849456152,114.05005321304891
147.16193003881247,66.79287103911017,109.1390635278393
144.537482058608,74.6696885612058,116.58696674206422
143.28130011673403,60.427193519808064,122.81963110497166
164.95952392931693,61.06942521510382,115.35402887068186
142.0444943325933,61.415292424273545,114.16382563987497
144.15559220067433,63.69124689133784,118.65614309962876
144.25251375586566,66.10358159235541,119.44729671192228
152.52868449310495,63.76328753198371,115.65200986157653
144.76023073198405,62.64621247274075,120.7009655993634
148.54609840944372,66.81496499256603,113.76665970316459
144.314061954621,83.95983924594032,113.38870691289915
141.42878653227407,64.07151578966237,124.84013674186086
142.51012856283214,71.84262687791447,117.68582618826878
151.05101670889042,62.88823531492156,111.69429958595245
158.83461399513394,63.77873313458031,117.91464687147412
149.49849903238982,69.12756437962814,113.29390670933962
138.43375899240144,58.86782932635454,115.08740618490123
144.28623817194398,55.78558791649124,116.21535043165748
151.29054989329805,76.99492966097795,111.5880926675651
139.77317160273586,59.6179307459997,117.2307223605312
143.69610034161272,72.50714611958375,118.00806711239835
142.24219322072403,64.06439672185965,119.7877841170289
142.83976572306207,66.57135385967831,118.52287909231282
143.21743713947245,57.86733204043137,117.05961250924743
143.623948732293,62.99995747815713,115.36123908648132
147.26570528689055,79.69524779202952,116.71371487479338
147.68265577865088,61.94601078109963,121.1215595560264
151.96423781060443,61.68912124232459,117.40891257022601
148.0053870400735,64.61290703894348,107.93595527379644
148.34204328757565,67.15101826679935,116.70084278148849
142.91906246841106,69.9460818461118,114.70447939249179
146.33532919907947,68.59101107850182,122.36831358129443
147.85699705037095,79.8930518472398,121.18137714422743
148.84569913224652,75.4252737333179,118.31982003127256
151.4400666220227,72.5226964447139,116.19244893224753
144.16798576067012,59.49412133344566,117.60241814762875
144.84501069284906,60.215534372533156,125.08873675450367
146.23389858599467,62.42395891379716,117.0645898894848
157.74223679784237,58.17620239451047,124.003072781236
142.83759061485634,69.25764047343924,118.44709885626516
185.44999156724185,61.33450068319202,120.45480406019846
145.84228534555368,75.49527688714508,140.1113667427562
146.69262596122988,69.5813741078688,130.57661607681086
140.4808979980377,61.50191902973299,117.12990053817528
148.15870900427473,67.54529213998515,122.43236654730845
157.17234154976808,69.5000936344114,122.40033238245881
154.2174899782399,58.871854497652876,128.67891869664368
145.79442908064215,72.96535816421287,128.73878192070816
158.6325612028591,66.47863634379962,123.36487865223795
141.97056526962328,66.25530915923457,116.4136659264069
166.7646291711898,75.50161811367381,124.76026543123157
151.44691540386702,65.41669998672904,119.49287616660406
145.17380502244444,59.50292006500017,124.90211876775365
143.99339111071947,60.22436828817798,115.78596200790501
143.6677397363763,76.23047586190309,130.8140091015914
150.28619315411427,83.16418826507679,123.68662551209344
143.91268756571876,64.98671208239777,124.25334781787436
139.1714935080893,57.36693333837645,121.56433612216875
146.7211685436468,64.82081387195817,130.061993822415
142.4201113465969,72.12190231699323,116.38102463812233
141.82071870665172,63.687319860656,119.18208428211521
150.31450247405138,67.27566020659282,129.47991517844127
150.06605854987228,60.21188178326426,128.04255537609842
148.3716625789519,84.6932830750376,125.10043563510509
157.73600278392598,58.68551939076487,119.16182634488509
147.46091425879544,64.58048901683782,117.63225457350528
144.25670098183326,62.33433843056894,132.39609063345105
149.0119393871185,63.57655366656389,116.31511020011524
142.02220138420034,63.80365969160681,119.88250428662226
141.98932128053622,61.00349302803079,110.37713897661078
147.61240867811173,62.04111244478194,130.68476894160196
149.05871761171764,65.00539802449245,113.73449794142658
142.3725146230392,64.2104797127243,117.83425895888114
144.14657747961328,58.52455451722679,117.80813155629632
147.52442529133648,61.480836662551056,117.67691775038855
144.38863747658138,74.36218414975225,129.19053422511533
137.30552553215531,66.43549683379526,118.96248769674483
137.4482547183857,59.711405580590785,116.87190740778539
144.40996594269464,67.48440519904084,119.98035276863209
153.45912517569604,88.1273847771093,122.48133985942209
143.52750925318168,61.57951499877105,128.81800278263907
150.79341359468563,58.391047468256644,126.53588436365285
152.26708252608998,68.82487186145052,116.94134129247432
146.34817785755374,65.29582640037077,123.75003886840334
142.95179744773486,62.591315928997794,121.22557130202011
148.99228314406284,65.02660762265232,113.48635931930974
161.01095202181304,61.95213985568323,116.22756335294734
146.15611964258514,62.42955438245161,127.40797439939598
142.32804283489858,65.20179971640411,129.66875503213407
144.08797709319032,61.7851615437639,127.35545465217896
146.9122835506435,61.43454220037342,123.7210945127569
145.3263100457662,85.17635652499135,125.21510795249253
150.46676493607137,60.674185358813105,126.20971680186574
